1.642468239564428278e-01,1.234860396388316869e-03,3.067338329638082506e+00,2.308566904602156189e-01,2.105039737787267884e-01,1.255288865883870564e+00,2.906486604843922569e-03,3.312159709618874848e-01,-2.720639977083608230e+01,2.521173196496773183e+00,-5.321775224619340605e-01,3.444448710367276623e-01,2.769479672824551875e-01,1.941032128896924558e-01,-1.390157556423139984e-01,2.466169004401330689e-01,3.918525955442475964e-03,-7.626761193762972811e-03,-1.473691370344759263e-02,2.059138579501350666e-02,1.793590152678126159e-01,3.270156779211662399e-03,4.054833856881030416e-03,5.368861320797969211e-02,7.807801164779105789e-03,1.136902982919767331e-02,1.920477886302560284e-03,6.987090383289502882e-02,2.630991352647382275e-03,6.270870790564079048e-03,1.209390801906643637e-02,4.167610846460352569e-02,5.756385839259571709e-03,2.217282442845175394e-02
2.177858439201451890e-01,1.646422379479238647e-03,3.170038723989327956e+00,2.702931278795296932e-01,2.097268901847009204e-01,1.741579941237687335e+00,1.457391099647640772e-03,3.620689655172413812e-01,-2.749902133752062738e+01,2.385430754754554350e+00,-7.291071059851135239e-01,6.424814832738265924e-01,5.104218912309315126e-01,3.958599092762367100e-01,-1.090986939154060288e-02,1.631954447804369046e-01,-1.703007414299620437e-02,5.060055509793481149e-02,2.543305309298829475e-01,-3.807808338885699390e-02,3.439026393892243016e-02,8.103470087280878476e-03,2.297954350535837392e-03,2.803893651110613006e-02,1.227456239045639002e-03,1.950681261417442844e-02,5.448502545049292191e-03,6.027669856307278640e-02,1.245124775326593956e-03,2.706601471443940195e-03,6.610415549555667160e-03,3.062866613988853709e-02,1.850677079715042301e-03,1.718980905063976702e-02
7.713248638838475502e-02,1.220539406713497168e-03,3.112549451680717283e+00,1.509813390647039011e-01,1.819886035876917829e-01,4.240542233739132971e-01,4.163956326559031459e-03,4.264972776769510032e-02,-2.763080437625457364e+01,2.617130467331444610e+00,-4.225980278216882602e-01,5.228212281548676454e-01,2.341219595907498563e-01,9.297341836432580775e-02,2.808142226802657140e-02,1.391023079180726540e-01,2.279974587126970542e-01,7.656412153238606466e-02,2.217409332855559481e-02,-1.065924977616866387e-01,1.930215658423209760e-02,8.504325532014387484e-03,2.010274718879716867e-03,4.431605109122595948e-02,6.266503841627506059e-03,1.331741867955448140e-02,2.504913571259142525e-03,1.689305375742563564e-01,6.591681564051588048e-04,8.305087300250041035e-03,8.992398743916175594e-03,6.757578806587902220e-02,2.476722743205496489e-03,4.675743961052128417e-02
4.582577132486388705e-02,7.352249061189739410e-04,2.996481606547387599e+00,1.227084206276446571e-01,1.871406836393912643e-01,1.771220350767699070e-01,5.581743267897497709e-03,4.446460980036297944e-02,-2.752162137406287457e+01,2.420553701114597889e+00,-4.366570616530027205e-01,6.899830306606103969e-01,3.419498974740876607e-01,2.091434396672463281e-01,-1.605227807382012539e-01,3.069629306763146936e-01,2.530724082027290267e-01,1.991295861680404955e-01,1.904287718204688284e-01,1.562444264455062348e-02,7.816161689971598547e-02,9.631408260016158934e-03,4.713974720452686340e-03,4.831136399739632825e-02,8.167945066631090642e-03,3.181223837110684627e-02,8.026398271951043842e-03,5.392614790993194990e-02,3.154939036535561953e-04,2.125995430405443806e-03,1.695578047742302488e-02,5.232356803597385669e-02,7.193874857035948561e-03,1.966510117325420692e-02
2.767695099818511667e-02,7.543699416754125198e-04,3.233192194181300216e+00,1.047971873083247268e-01,1.784760450564831236e-01,1.074384452623643876e-01,4.117270658017309175e-03,4.174228675136116423e-02,-2.765817444195575092e+01,2.298375925622895277e+00,-6.195349667524240322e-01,8.301721392620815543e-01,5.458510073963027676e-01,5.360407905641403348e-01,-3.231649112154094672e-02,-1.161779147115056532e-01,-1.894596956335224125e-01,1.723991446369387004e-02,3.266439482090920804e-02,7.378534019138829891e-02,1.178367181769468391e-01,8.418789301290825061e-03,4.326690301384645762e-03,1.127190624607272117e-02,1.172350131736131854e-02,3.112068490160408915e-02,1.039327960142677303e-02,1.179267766402591899e-01,1.096913409678904657e-03,5.426097388219152523e-03,1.886213975720458028e-02,5.806256277735483834e-02,3.394723385220386070e-03,3.224698288331331181e-02
2.087114337568058212e-02,1.272896285160844297e-03,3.133744863660673730e+00,8.375462447017641143e-02,1.562109053505782719e-01,5.628479954274404756e-02,5.117460385495969238e-03,3.720508166969146990e-02,-2.728328775480943236e+01,2.509079624447837276e+00,-6.877683819326521064e-01,4.224549009378037456e-01,3.534318406631889453e-01,2.757194264504361780e-01,-2.583711040162757766e-01,9.595648755331805113e-02,1.086791424176864265e-02,8.392016518301820271e-02,8.001218836621312724e-02,2.087426647283753371e-03,2.848481110364877722e-01,3.442939260023204252e-03,7.027551502684675939e-03,3.120511021041640423e-02,7.070296939241204996e-03,1.497620286604622875e-02,2.533848831756675257e-03,8.184076048015076488e-02,1.602800064963805964e-03,7.180860859956273573e-03,4.537004881294553690e-03,1.409037385398734243e-01,7.348419952881733719e-03,4.082984815877398199e-02
1.769509981851179539e-02,1.254487512997140737e-03,3.105727055489341026e+00,6.998595122299747229e-02,1.274861187575340726e-01,7.605633868263338149e-02,4.214945538002147496e-03,3.720508166969146990e-02,-2.715169672490248942e+01,2.575082454614165073e+00,-5.891860626145556390e-01,3.586417258135580766e-01,4.524080689560258106e-01,1.195371468812036764e-01,2.362474344131366283e-02,4.155272050288885688e-01,6.421328765285619355e-02,-5.032774459696022495e-02,5.353708247303765738e-02,-4.928067988567201574e-03,2.723378716712323566e-01,9.393008285222907358e-03,1.109300311731875903e-03,9.426022482178371409e-02,4.000780282901153680e-03,1.849381651885710978e-02,6.004197069150484997e-03,1.195815460396626728e-01,1.786340815648786336e-03,2.091475102880375418e-03,7.101855682582256142e-03,5.353527778776723950e-02,3.403762264658636433e-03,3.876197323730506961e-02
2.631578947368420907e-02,1.044888827010110243e-03,3.217608551589118182e+00,9.171061942407542078e-02,1.666433799284571804e-01,8.028306488899523974e-02,4.961813354861945198e-03,3.901996370235934902e-02,-2.709391569366509600e+01,2.635909701542529238e+00,-8.494126565539363849e-01,3.192484310677848880e-01,3.827465013775757652e-01,1.993675909109184352e-01,7.407687850090153040e-04,1.903098059472209946e-01,1.983634562083470831e-01,2.483005978989697993e-01,-2.508029851033961172e-02,-1.914287224675435481e-02,3.415570956869757452e-02,8.385445812332005533e-03,1.751392392170713708e-03,3.182545110721766296e-02,5.183356582501379671e-03,2.758582069360854955e-02,1.192783922860740642e-02,6.412064057082531021e-02,4.505094064304425569e-04,1.634989756657019566e-02,1.446335581569644854e-02,6.815220471324315299e-02,4.762159291637810439e-03,2.208876162586877884e-02
3.312159709618874709e-02,1.369077998975703602e-03,3.097785408196011225e+00,1.067351573037123857e-01,1.826401508520217043e-01,1.061714911780830967e-01,4.932293446813056093e-03,3.811252268602540599e-02,-2.700215344594121092e+01,2.479713949728703515e+00,-8.193753394351244168e-01,2.935724442671059919e-01,7.561178509027538519e-01,5.857039311539852244e-01,-1.249568106789828714e-01,1.581043076279607662e-01,3.510286337822330904e-01,2.880392062445649159e-01,-1.065609924111505791e-01,-3.616398888809164158e-01,-1.940047048016802292e-02,9.923143501258334040e-03,1.888154667298426112e-03,5.619170403101750311e-02,3.751772224273677327e-03,2.872793216182811804e-02,8.902985466591573083e-03,3.704738328210852721e-02,1.944747101816414166e-03,1.163182462222877613e-02,2.285629602808850885e-02,5.269909451963161739e-02,1.010051121095239916e-02,1.839857980635886334e-02
2.404718693284936537e-02,1.457479453136355067e-03,3.126402807099421199e+00,7.580606404901261974e-02,1.335389685516628067e-01,7.310346782703938673e-02,5.982378623894950460e-03,3.539019963702359078e-02,-2.716327632128312075e+01,2.726872169807044610e+00,-7.867682465102493472e-01,1.828888259103257918e-01,3.855902640782852275e-01,1.473655764489041342e-01,-1.191203139329163052e-01,4.127588783388917992e-01,3.613160263487661394e-01,3.657106566306433937e-01,1.240708560431953017e-01,-1.648275416116026793e-02,-2.451432249128981597e-02,1.903485540861367745e-03,4.745422509517429992e-03,1.151834285957906850e-01,7.048392578188470738e-03,2.916997643917502991e-02,1.425234361893112965e-03,4.274411782375953095e-02,1.477142402900933184e-03,3.013377500624988756e-03,3.913995698570511828e-02,3.816211191598520291e-02,1.735981589486792435e-03,3.191293530735034301e-02
2.858439201451905623e-02,1.256715878360748981e-03,3.128551399631958940e+00,7.596843449739952570e-02,1.249811558158045732e-01,7.910982311892968133e-02,7.162357129345952624e-03,3.720508166969146990e-02,-2.729058631440081939e+01,2.663373319692879271e+00,-8.769511544871996245e-01,4.594886889364064864e-01,4.674303544445619352e-01,3.185751398027212300e-01,-1.334918144926076633e-01,1.168889671945561315e-01,-5.744807615188714418e-03,-3.648222661360280006e-02,-1.769305023503581209e-01,-4.823380386036035805e-01,-2.171069809913775683e-01,3.201730953995515772e-02,7.044400896310976535e-04,1.703981329234185993e-02,1.377763297918497241e-02,1.813286181161903252e-02,2.854796172740609733e-03,8.541278980581130942e-02,2.195376284173742448e-03,7.547539132870663067e-03,1.594434761766871933e-02,7.948293842807623022e-02,8.560116313840925029e-03,2.759706763627646151e-02
2.722323049001814863e-02,1.183118836071422528e-03,3.149518860214266525e+00,8.079634007675184915e-02,1.401056952779082265e-01,8.149967801088864316e-02,5.657300855332467703e-03,3.539019963702359078e-02,-2.732801694702187945e+01,2.708512900413387658e+00,-5.422469691129249147e-01,4.327396053924012498e-01,4.649292314476030086e-01,5.595662639414035189e-01,-2.078274946190191222e-02,1.627008470455818812e-01,5.929448718149978731e-02,7.593134964572005596e-02,-2.423635249431609628e-01,-2.088554907709624653e-01,4.600570099419421660e-02,6.307960901507871435e-03,2.286230009334687798e-04,7.592671037969833669e-02,1.680107761152179260e-02,2.023201861211555708e-02,1.595457656393767243e-03,3.401957306279067977e-02,2.837180656226500567e-03,1.614991804329725085e-03,1.895822492474493609e-02,9.514723633555188798e-02,6.041199903967034608e-03,2.971523386706857034e-02
3.085299455535390339e-02,1.237725125113455036e-03,3.174711112969372806e+00,6.938985125471351656e-02,1.211153205483821299e-01,7.279538297426772775e-02,5.992516555752770008e-03,3.720508166969146990e-02,-2.722876197887785210e+01,2.499455289514017409e+00,-1.075974045851633143e+00,1.615813955685234393e-01,4.685875683147381898e-01,4.223400368597790555e-01,2.086746443491900027e-01,5.286860710700367338e-01,3.741386107373431691e-01,2.866584560768052903e-01,-1.075084977962906391e-01,-2.925024693254407171e-01,-9.078389511591411498e-02,2.602061911281364562e-02,5.511167738986189057e-03,1.290433859910277703e-01,5.519479898563331259e-03,9.364038595379665583e-03,2.958709469863979227e-03,6.042067243529088832e-02,3.605412771952230117e-03,7.614011137992541828e-04,1.830935673229247551e-02,2.004441124195342760e-02,4.980215411418280162e-03,3.543838679647447198e-02
3.039927404718693188e-02,1.563385959483614340e-03,3.095420109670913078e+00,7.665432215420774076e-02,1.229921880553693919e-01,1.139052394833647980e-01,5.500821987775416505e-03,3.629764065335753381e-02,-2.708469205391836709e+01,2.588416408619517828e+00,-7.979180428105930867e-01,4.755142600593629809e-01,7.107786302026340985e-01,3.743491902734090160e-01,3.473522351019768528e-02,1.703673064531578685e-01,7.226505347526399059e-02,8.475450744056947650e-02,-1.982199586883449105e-01,3.148213147774203430e-04,4.138323339067623841e-01,2.881304577164578180e-03,8.572152477951714648e-04,8.971002037459596679e-02,1.067111016117733291e-02,4.780230995010154721e-02,1.856828959546780828e-03,5.534672368135436227e-02,1.589094265947235034e-03,5.081185310902082072e-03,1.443499874677219713e-02,5.232666238132100550e-02,5.245123082392185929e-03,2.831716556636807922e-02
4.083484573502722120e-02,1.830476188037195775e-03,3.107862883772138041e+00,9.760658817066233950e-02,1.582709876967494933e-01,1.710324706729064170e-01,4.636337301933439112e-03,3.992740471869328511e-02,-2.664727038573898810e+01,2.741531827794886578e+00,-9.989116154614412491e-01,2.529172934474838152e-01,7.147455974434484549e-01,7.486411242966158064e-02,-2.020015033239666302e-01,7.654969272990586049e-02,1.544817374512966746e-01,1.545250493762361788e-01,-1.548397668568892716e-01,-9.834740771864916575e-02,4.568937242879244839e-03,1.045807687797204941e-02,6.172443599012959140e-04,9.690415731164558899e-02,9.750497458590568628e-03,1.280667923154653332e-02,5.039751009810859890e-03,7.492251961812099181e-02,1.281520644302485464e-03,6.225420543618943869e-03,2.609502235884030019e-02,2.933721650367302619e-02,1.425843532174101563e-02,2.927728966457763746e-02
3.720508166969146990e-02,1.056450965578001246e-03,3.181657221792407952e+00,9.226564065545568571e-02,1.330306033373439001e-01,2.081499096775707158e-01,4.057372860377795112e-03,4.355716878402903641e-02,-2.712571287776244588e+01,2.629958112344386478e+00,-7.350020352053244777e-01,3.491313001710234509e-01,5.019910227282422532e-01,8.476350593243842102e-02,-7.744073234954207408e-02,4.329109306699862048e-01,1.620567144816434935e-01,1.741859812686882558e-01,9.055465832040735311e-03,-5.466758159425487429e-02,-1.890671446304326153e-02,4.759094090837362977e-03,9.416348699721343099e-03,4.340527552419025381e-02,1.617871112519803437e-02,3.548135200538613671e-02,6.757690276862775985e-03,5.129348139633525816e-02,6.321304191362856796e-03,8.319296259232614871e-03,6.869383206682212750e-03,7.906937713306448623e-02,7.095871325094676128e-03,2.300506387706180086e-02
3.312159709618874709e-02,1.205390617105776612e-03,3.192860502899332431e+00,1.180760337494071860e-01,1.862778281508455092e-01,1.870410938648998378e-01,4.212775826235446580e-03,3.992740471869328511e-02,-2.718653990892081040e+01,2.503392796447419855e+00,-7.233679947610046623e-01,7.467219602766698994e-02,6.185062821572290259e-01,1.128429955322170219e-01,8.474688680637407212e-02,3.814040286515223421e-01,3.572768071291387293e-01,7.316858263703299170e-02,-8.258057218547172618e-02,-9.201072015814265592e-02,8.006583988507269545e-02,2.297901386639907700e-02,3.938547210698237211e-03,4.072433592300766375e-02,4.137619789444492782e-03,9.022542627554384909e-03,5.223219176247283560e-03,5.448406358230179630e-02,1.922159689436418652e-03,4.933609632872903647e-03,2.501090095582576486e-02,9.875689122036732104e-02,2.515375532156568193e-03,2.809046318711381357e-02
2.949183303085299579e-02,1.045932278916796628e-03,3.204320761817312402e+00,9.291384479916610373e-02,1.647449828765287227e-01,8.393406605544755095e-02,4.731190293616210907e-03,3.901996370235934902e-02,-2.734997140992160780e+01,2.759479419622896668e+00,-8.466789680163779863e-01,3.166908510776225705e-01,2.193932414440757095e-01,8.141012939113938252e-02,6.652605957463211817e-04,4.732283867415721379e-01,4.312332290055882478e-01,2.658150838876978672e-01,2.117940335695720280e-02,-1.667220267647653298e-01,-8.221170176391717765e-02,1.294546535926048049e-02,9.399809044980413780e-03,8.228876089267843363e-02,1.125580254567273841e-02,1.493088594706931324e-02,1.611667062473412081e-03,1.175534791512231891e-01,3.037809992981874065e-04,6.775697027096641567e-03,8.324399303546248588e-03,1.789249027168757569e-02,4.728969821003489553e-03,3.505197141832194080e-02
2.223230490018148972e-02,9.824683409276986287e-04,3.109470769268143808e+00,8.216137476937807049e-02,1.485098022407016216e-01,5.945523104800125302e-02,7.647385073805748439e-03,3.720508166969146990e-02,-2.788431123359099928e+01,2.619210552956058091e+00,-8.122611819565137559e-01,6.192902208186669144e-01,5.001019897206154807e-01,1.394814344401259509e-01,-2.431871194345041828e-02,2.843858426289238017e-01,1.993336139802710516e-01,1.780221167130687787e-01,2.107821016348157828e-01,-2.540335926619223250e-01,-1.355890390786751720e-01,3.829928838956689514e-03,2.723779212695300999e-03,5.959678043397200614e-02,2.022142873611786421e-03,2.006774514376684013e-02,3.900780009846593985e-03,1.499720600585779107e-01,1.810178941026110999e-04,7.567865695072242176e-04,1.551390698731499977e-02,5.195848019490099945e-02,1.018419228706125487e-02,4.179421450631302243e-02
3.130671506352086797e-02,6.293409743866006795e-03,2.292920013462198092e+00,1.186368600887147545e-01,1.823447088545311623e-01,1.690143028248750900e-01,9.423574730414434331e-03,1.996370235934664256e-02,-2.542719863648838796e+01,2.344490771155698372e+00,3.309941843778226866e-01,5.162439931266533666e-01,3.016001792257455016e-01,2.914420929689111039e-01,-3.177238161045334297e-02,7.385858709391017463e-02,7.071355719744835955e-02,-2.550940822969570074e-02,-3.053596846714116131e-01,1.370295987486433165e-01,-2.039766063879882869e-03,2.159655940408636635e-02,1.143754475785273023e-03,1.316700399817090084e-01,8.331946711153876903e-03,7.307481519419411348e-03,2.777535047072920028e-03,6.744018329047445082e-02,2.805569886344485057e-04,1.884156566899440914e-03,1.134066825751781082e-02,7.715857418828980796e-02,2.608102235744270189e-03,4.010943378535689746e-02
