2.223230490018148972e-02,8.942893711724441146e-05,3.303389782642280892e+00,1.285956384342178405e-01,2.143625423076516157e-01,5.175526656357017086e-02,2.989784860890661814e-03,4.264972776769510032e-02,-3.183420743039831180e+01,2.645745033368337218e+00,-8.953528451015744238e-01,9.560104828143561884e-02,4.858293916745495822e-01,5.352113101621585461e-02,-5.274505523030108452e-03,2.476535150398221502e-02,-9.672932782126317797e-01,-1.071658616257485708e+00,-5.668764679780940313e-02,1.819761774696420364e-01,-4.399590841162232535e-01,5.231154728360358150e-03,2.099386202606255518e-03,3.608860334266155573e-02,1.261187879766853259e-01,7.240344674362364681e-03,6.095815704084390357e-02,6.443974972491181216e-03,2.082603819138258237e-03,1.243676337161539990e-03,1.647958606897674842e-03,3.066623165372924648e-03,2.373496047198073037e-04,3.623618512669962710e-02
1.860254083484573495e-02,7.427260221303601294e-05,3.301919799275132128e+00,1.019622236315126801e-01,1.907624352243856014e-01,2.878970759588471082e-02,8.547777711259617285e-04,4.264972776769510032e-02,-3.222120525294283055e+01,3.136390507714348352e+00,-1.145967432753946857e+00,-7.765354688607931447e-03,5.683617729161339893e-01,-6.232481987079151187e-02,-2.049767249765632737e-01,4.275423496954872810e-02,-8.287094024284201721e-01,-9.283772648897671287e-01,-1.035535239980208133e-01,1.310970196125333387e-01,-3.133161359207912722e-01,6.472852383913449067e-03,5.973373486514536694e-03,3.342218284706092307e-02,1.272938366301489821e-01,1.074017781778701351e-02,5.211335925369086491e-02,9.745365410397147446e-03,2.181766694310739892e-03,1.972473339168250104e-03,1.353154322224540528e-03,2.464624650321194793e-03,5.682172735068173304e-04,3.529901730314604497e-02
2.268602540834845777e-02,5.956267705330344647e-05,3.291506141468606650e+00,4.871500009467166770e-02,1.023918373157756273e-01,4.265919349240590401e-03,2.619543788205804663e-03,4.264972776769510032e-02,-3.336682917135201620e+01,3.833687379300480202e+00,-1.720731078446748219e+00,2.527172861782245872e-01,4.053442796946531423e-01,-8.355037532929907029e-02,-1.274663579574975558e-01,1.557200422757206229e-02,-1.072181566469208036e+00,-1.178074132639289839e+00,6.652340551122538914e-02,-1.642347668286875395e-02,-1.407935509999860280e-01,6.918604437764721247e-03,3.948042560068326483e-03,4.400876710380617618e-02,1.387910900289532901e-01,1.064248649448304961e-02,5.171068288906625898e-02,8.161153208658539215e-03,1.190313714440072125e-03,1.341559282063357677e-03,7.245993474932764826e-04,2.969743584837166057e-03,2.835563551363381096e-04,3.875519191065972952e-02
2.404718693284936537e-02,4.949711500915431045e-05,3.288186126702565382e+00,1.189991506224426648e-01,2.067353961964676079e-01,4.702878008648490177e-02,4.547551375248909573e-03,4.809437386569873074e-02,-3.248448789149092164e+01,2.730595996566872241e+00,-7.554155728263487468e-01,3.026502296047001161e-01,2.483686708396793535e-02,-3.749780014989468335e-01,1.484084984031733279e-01,2.650378846275638911e-01,-9.488924270532526073e-01,-9.711557904773790995e-01,9.355024850980975248e-02,1.979187831960078914e-01,-1.636377017857760241e-01,4.676329919920041087e-03,1.007587703723521839e-03,3.131910003429633910e-02,1.496285589852864584e-01,1.549466528591346252e-02,2.584357661633008771e-02,2.003244805215815411e-02,8.653700514427223323e-04,1.614061536737409043e-03,2.868949857357094152e-04,2.135489508280439836e-03,7.859273110718731879e-04,4.015298349251024412e-02
2.586206896551724102e-02,4.852039699843053837e-05,3.282034711980231112e+00,1.353663888180321462e-01,2.196221830116763252e-01,8.031928753680669941e-02,1.338103258143879962e-03,4.809437386569873074e-02,-3.202095457092833897e+01,2.537706951778861075e+00,-3.977716171306514559e-01,6.091269360829076884e-01,-2.890151589953954964e-02,-3.416145700988469369e-01,2.758066423994473548e-01,3.186952273964825388e-01,-8.447769770527686628e-01,-7.292039147440340097e-01,2.912362305119311490e-01,2.423215431963524069e-01,-3.878310841936120079e-01,4.727458219001585450e-03,1.694327077992818179e-03,2.565596235322682717e-02,1.316323322574073085e-01,1.369895121024281015e-02,3.197570076658432653e-02,1.745978025361133792e-02,8.739644819252592170e-04,8.030770363319288075e-04,3.790213312588118760e-03,7.674906171433779935e-03,8.690850708108047206e-04,3.507921053064722711e-02
2.813067150635208818e-02,4.746999645484162929e-05,3.307232512640355004e+00,8.835004617575457908e-02,1.714296070583266052e-01,1.975546936177927093e-02,3.470200149495948280e-03,4.718693284936479465e-02,-3.316305573073582735e+01,2.794935609332152904e+00,-9.512081685557773891e-01,1.066819340255406257e+00,5.610866713850281018e-01,-9.508227286727082006e-02,4.348959533270841948e-01,6.239727213649280957e-01,-9.254416326912705548e-01,-1.369792426696883725e+00,-1.561674941643742542e-01,4.003342149656130000e-01,-1.904133009562920253e-01,5.216224174377729478e-03,8.180341649729182610e-03,4.493117502430011428e-02,1.185385638340726300e-01,8.083705951298352649e-03,3.571696556176716386e-02,1.040949844134907154e-02,3.194048035126595322e-04,9.527979775058470100e-04,2.901712273025318367e-03,6.980723086810905996e-03,1.057645076045119571e-04,3.263175276450844958e-02
2.676950998185118058e-02,3.282214503890617667e-05,3.284799518192870416e+00,5.383322092577435408e-02,1.100966849484601856e-01,5.008929405910180974e-03,2.774376959194561291e-03,4.718693284936479465e-02,-3.425383625318654168e+01,4.066233244623356669e+00,-1.400338285816252748e+00,8.116596321233507938e-01,1.847302956236324123e-01,-6.600371792691124284e-01,3.495799490348830973e-01,4.048715947737401843e-01,-8.092086103933988639e-01,-1.171684342028565418e+00,7.045823943428937940e-03,3.091507261903608250e-01,-1.435330222682359436e-01,4.519586311053581246e-03,8.517770780281727497e-04,3.929624639883273762e-02,1.452093027366912481e-01,1.296955311216831976e-02,2.577725100497503530e-02,4.600117574341864787e-03,2.297128179161795066e-05,2.219217291662857385e-03,1.578996106601926550e-03,3.782837790329640106e-03,4.542503190956778962e-04,3.944979874196639924e-02
3.856624319419237751e-02,2.196139900321524637e-04,2.857247992358003863e+00,4.576909634869245208e-02,7.621555799207282988e-02,2.197225785984827269e-03,3.100732923148913703e-02,4.264972776769510032e-02,-3.199715420897019413e+01,3.916415518596669365e+00,-2.314961678504173559e+00,3.260326843195867630e-01,4.525452645849925570e-01,-5.233304178563861209e-01,-6.915233805954490443e-01,-7.928646335489836217e-02,-1.113962932354360946e-01,-6.083854699289185097e-01,-3.180892486796642604e-01,5.824109772986642009e-01,-5.103467220239473745e-01,1.567931883851569896e-03,1.382260819445416122e-01,8.038003902528850428e-03,1.953513201437069580e-02,2.101034348709490858e-03,1.662299850919354621e-03,5.868733211997397177e-03,4.334741366523816100e-03,4.870275932845142576e-03,2.630458133891527654e-03,3.451571995323482987e-03,4.378833091494852762e-04,3.715180141989766344e-02
3.675136116152449839e-02,5.469766178375588264e-05,3.296220483141156343e+00,5.532331149517522029e-02,1.136643668327676215e-01,5.034491880459617853e-03,9.558877298034226117e-03,4.627949183303085162e-02,-3.346199928937672752e+01,4.058034712108136155e+00,-1.659057520877130321e+00,4.744241498451851613e-01,8.941524745923177253e-01,-3.672539726937028570e-01,-5.750217197862753649e-01,2.736899837923215117e-01,-1.492944475645946178e-01,-8.441012740452304985e-01,1.056934593843069092e-01,6.549024586376868129e-01,-2.859034956709088915e-01,6.415383931667542790e-03,6.625891158922474211e-02,2.686926777024654239e-02,6.279187002700516163e-02,3.159106247378047801e-03,8.895402922070215490e-03,6.279709732412521762e-03,6.858741437786750007e-04,5.368109318317385720e-03,2.233154784246237611e-03,1.208483447277227014e-02,2.591575793906822269e-04,2.241329691342397110e-02
4.219600725952812881e-02,6.532211045513544438e-05,3.299865673184674719e+00,7.558405222870968887e-02,1.482584371756851815e-01,8.347872552896835191e-03,6.341709599087592963e-03,4.355716878402903641e-02,-3.367588230982838127e+01,3.114274625471072255e+00,-1.380110287602236419e+00,7.662524057448735215e-01,1.131419572318864919e+00,-1.133206654506279804e-01,-5.709275602439247699e-01,3.499360292386854421e-01,-3.213939091648357893e-01,-8.900589649125288938e-01,6.448948793148706615e-02,7.179931762503243275e-01,-1.830484486419997892e-01,4.121856149144852849e-03,4.815454397014020532e-02,2.009852424684403782e-02,3.566939164490160602e-02,5.791233483483398947e-03,1.183786910236433836e-02,5.497373603107340821e-03,3.058387094381975952e-04,6.867139366639716819e-04,8.115259083965707535e-04,3.584499016107430165e-03,5.082731580363349447e-05,1.493005926416017537e-02
4.310344827586207184e-02,1.372337365516077424e-04,2.193574756803677417e+00,1.370410146784649119e-01,2.076824276442221784e-01,1.003149335180266583e-01,1.599061360231148962e-02,5.444646098003629725e-02,-3.041335427785201162e+01,1.079048686198394558e+00,-1.782607791339320347e+00,1.236923682081781495e+00,6.550229450416171773e-01,-5.443401707860137106e-01,-4.428046967120108923e-01,-5.590956572349016218e-01,-3.580320403443421617e-01,-2.121636715123993711e-02,2.051571569118229299e-01,4.108852040828545604e-01,-3.885870007090885814e-01,2.557725923800384989e-03,8.218100162575882328e-03,1.375502301650632919e-02,2.155966464571194841e-02,8.587878316364806058e-03,9.629975842939009212e-03,8.532758239388892052e-03,1.646457602543272046e-03,3.276928866991963164e-03,4.069530561237485328e-03,5.413625243126754007e-03,4.535724962013665436e-03,5.363995275385649922e-03
4.764065335753175923e-02,1.257690595924658471e-03,2.996280761376496571e+00,1.039821560565255681e-01,1.749805669768799976e-01,2.183706095153125151e-02,1.674383169525802198e-02,4.990925589836660292e-02,-2.870185311694308794e+01,1.983057601528756431e+00,-1.629122489508713523e+00,9.225427926525924249e-01,3.826813313377160353e-01,-5.902636876058572346e-01,8.813931990259964155e-02,5.786224346446670053e-01,-3.118582396837180637e-01,-1.408045663814839754e-01,7.134007703048258486e-01,1.882411548514063004e-01,-3.452689980900370270e-01,3.286591188015566172e-04,4.050197013048038950e-04,9.329851996876966508e-03,1.440614060502709848e-01,7.403374280286326159e-03,2.110510890290628015e-03,5.061245383412437022e-03,2.598512179062618336e-03,2.506164408204942032e-03,1.560223733361445911e-03,2.883230587684027391e-03,1.482388455756157109e-04,3.904866871221075036e-02
4.764065335753175923e-02,2.499544018242141332e-04,3.283141048401510886e+00,1.013800984514643538e-01,1.757983366788566926e-01,2.263646251865486861e-02,3.559747208267907519e-03,4.809437386569873074e-02,-3.087224744491992467e+01,2.060523329578043406e+00,-1.370834820349532857e+00,1.162762644436986958e+00,5.852246114389275666e-01,-4.780604448230296732e-01,-1.706071469337130386e-01,3.705519867084041685e-01,-4.410650886961720030e-01,-3.675566066683195743e-01,6.895131686621355227e-01,3.289375839570628512e-01,-2.259934867304044526e-01,1.087721922123902453e-03,1.706705133671241161e-03,9.765240628219876845e-03,1.138814782050685676e-01,2.740746931119202208e-03,4.339681040636245851e-03,8.446337011067383063e-03,3.042346989295895122e-04,1.438123397553449931e-03,1.684694442107128286e-03,6.514471239792976251e-03,5.401391714353983480e-04,3.065550763087936462e-02
4.764065335753175923e-02,1.004614534569027093e-04,3.236512593610374022e+00,1.233019145225782570e-01,1.973938720071696240e-01,4.132446643254661378e-02,1.326161082635839324e-03,4.900181488203266683e-02,-3.178311409762706674e+01,1.650427821129440087e+00,-1.377749505106304895e+00,9.352137672455431705e-01,2.780088050854805926e-01,-4.754417852433323599e-01,-1.430558843421939619e-01,3.301668862118937731e-01,-6.557147245468407659e-01,-5.994528127319187494e-01,4.750422192240288943e-01,4.344521413125158604e-01,2.196324799642589837e-02,1.333719363375200943e-03,1.858917306366058631e-04,6.510035220921298570e-03,1.198374043632863400e-01,3.733912090534388835e-03,8.578428486477378268e-03,2.389429150508650020e-03,1.843066355207611455e-04,2.248672206821713138e-03,9.947705858098794107e-04,3.480287670881351218e-03,5.194642625390744365e-04,3.245765520499471063e-02
4.673321234119782314e-02,4.747635107822065778e-04,2.115464997796557611e+00,1.326066274310806203e-01,2.004009431171232536e-01,1.259679926878864153e-01,1.425363194225197187e-02,5.716878402903811246e-02,-2.840344615898598235e+01,1.169225990224879830e+00,-1.630422702062096496e+00,9.119386779358367168e-01,1.611378467728635522e-01,-3.139886119018503452e-01,4.030518589490010295e-01,3.137625376535874144e-01,-3.888599440619310843e-01,-1.365053701248385327e-02,-7.317584361776389990e-02,-1.824927258399642038e-01,-3.194632832971138758e-01,2.298337292227900855e-03,4.111616482347936127e-03,3.602458111211962605e-03,2.862503755577428324e-02,2.891760443372435804e-02,2.422387134059266270e-02,6.962666983108457656e-03,2.551880059882161590e-03,8.522153759674469791e-04,7.518239338492437550e-03,5.274928223673223948e-03,1.871376878367959646e-03,1.034447285072687996e-02
4.990925589836660292e-02,1.167008323705215822e-03,2.657203259157900010e+00,8.116221905917007928e-02,1.375311963010668603e-01,3.579317825404028375e-02,1.372747567009218253e-02,5.353901996370236116e-02,-2.928857455113976016e+01,1.814031081623511454e+00,-1.150715529931629844e+00,1.510015144487924621e+00,4.843268249293988248e-01,-7.476692159726733289e-01,3.130706228326681217e-01,7.604534977051136124e-01,-9.071675778447783056e-01,3.272940959770311853e-01,6.943521698977450640e-01,1.438194259116643836e-01,-1.368816103319536737e-01,1.657938569153387691e-03,1.284579234142389391e-03,8.333410713181567051e-03,1.346106554269165673e-02,1.253176317444533970e-02,9.520884762142799163e-02,4.343079644942043904e-03,4.441200601663882527e-04,1.608572839018983366e-03,5.258084161108971541e-04,1.385641683328724810e-02,3.566368446577691483e-04,2.537136242517212120e-02
4.854809437386569532e-02,2.642333001192453219e-04,3.244353655253266577e+00,1.549128199076993395e-01,2.228019090763164456e-01,1.490949656297016479e-01,7.964714907051521908e-03,5.444646098003629725e-02,-3.006075866069067715e+01,7.618492381406342107e-01,-1.063709853484115397e+00,1.442423659242557887e+00,5.280738799249334869e-01,-3.276023290773588670e-01,2.031261505077731067e-01,4.901258743675065976e-01,-6.450595371976745040e-01,-6.374065798735827071e-02,4.331969414798493290e-01,5.478618482929240585e-01,6.175721197467463064e-01,5.210679133697667048e-04,6.121844489295120463e-03,2.036873132981644602e-02,1.653320637877199462e-02,9.674309911441206222e-03,7.144233110492280436e-02,8.293560467119216739e-03,6.971484007640156967e-04,1.063009765143756473e-03,1.279522209184775355e-03,2.119038097581707469e-02,7.336352596404678225e-04,1.907658274014367022e-02
5.353901996370236116e-02,4.302295485488307251e-04,3.267034317204800420e+00,1.028270497544687134e-01,1.719541021280408810e-01,3.178376736155038434e-02,1.424117760862393667e-02,5.353901996370236116e-02,-3.066989573564629978e+01,1.455682598458151622e+00,-1.720550569942400632e+00,1.295512180481693809e+00,4.969708257518185013e-01,-2.935029800190020466e-01,2.665337086223865670e-01,6.340739752964537068e-01,-7.277714996320066021e-01,-5.840491866491046187e-03,3.086037631834336326e-01,1.818518603575878245e-01,2.688623796512166209e-01,7.655769462776162862e-04,2.206456870725065269e-03,4.048394414319358633e-03,1.506227059061320504e-02,1.585107061759672559e-03,1.934636889834813744e-01,4.791267848068317056e-03,4.144409967513185502e-04,3.100605081637407105e-04,5.255672107299402297e-04,3.566462381739424203e-03,1.828725644650642558e-04,5.277668511680613794e-02
4.854809437386569532e-02,4.353904734243713159e-03,2.955342434792332273e+00,8.562448839498588982e-02,1.425890637702015573e-01,2.919250984530377332e-02,3.373852737303545402e-02,4.990925589836660292e-02,-2.721396291445621074e+01,1.623558139972129943e+00,-1.682450274289251757e+00,9.813020602777268175e-01,5.139157666507426780e-01,-4.163230176171250907e-01,-2.186786482865481131e-03,5.658626356050574513e-01,-1.110120726128865400e-02,-6.572974902301456646e-02,7.938304910404786474e-01,-4.780640744064489078e-02,-2.617394396633218601e-01,8.851038259020554445e-04,5.667543504601568142e-04,1.619198579680703040e-03,9.194410005971151434e-02,7.401334958957829675e-03,9.473477523041753251e-03,2.030705634525461524e-03,8.023574337553040971e-04,9.349483399207343627e-04,3.506626614302176936e-03,3.422961581276644412e-03,3.047385177267867163e-04,2.478772353921609647e-02
4.764065335753175923e-02,1.172139346726520318e-03,3.235604039329429860e+00,1.299446066986919557e-01,2.008131505992930554e-01,8.379631873815888976e-02,4.771015197514099672e-03,5.353901996370236116e-02,-2.855030225711380254e+01,1.434116623339036334e+00,-1.108890054504546141e+00,1.475559702447811317e+00,5.970471330969882029e-01,-4.364772590031184563e-01,2.797217510770949045e-01,6.114279958765097556e-01,-7.022112141821483522e-02,-3.788161196074337211e-01,6.798986470711344543e-01,-1.225620760519000457e-01,-5.359393080549314237e-02,1.493997828712094553e-03,2.344634669837539990e-03,1.493014223709738207e-02,6.601413938443666252e-02,6.724569478734379081e-03,1.820528674344257941e-02,5.436369569446721471e-03,3.476371702168050935e-04,1.139444364026611463e-03,1.334863957629570845e-03,6.317833722193115335e-03,5.135057856910285514e-04,1.765436872431022999e-02
