1.179673321234119866e-02,2.240490453824153032e-05,3.166763194711280427e+00,4.637674222516188077e-02,9.818584481041622847e-02,1.901346039450135458e-02,2.522047297506366942e-02,1.542649727767695170e-02,-3.391392487435796710e+01,3.805862208717728290e+00,1.478303116678451601e-01,4.869962369750217568e-01,7.886035725868290047e-02,1.145706735805227111e-01,-4.485198794320610083e-01,-1.584507015165753374e-01,-6.313790450005143939e-02,6.897425110584567975e-02,3.700716470607633840e-02,7.609580243323280091e-02,7.516708816204425991e-02,1.993772910754307987e-02,1.538214302735483371e-03,2.582047047932234038e-02,1.904499582736978933e-02,1.162045065988541806e-02,1.010941046637732488e-02,1.586280601858344741e-02,7.142145595207774911e-04,5.481551389753508419e-02,7.502960723518921349e-02,1.876597678183555828e-02,1.206314513572107798e-03,2.142894242182417572e-02
1.678765880217785930e-02,1.676426709970260613e-05,2.835696867434378543e+00,9.246561744572770469e-02,1.859383266419042668e-01,3.582857957994065035e-02,6.704203423244584070e-03,1.633393829401088779e-02,-3.446716202434341625e+01,3.436490052133887030e+00,4.788282005162370347e-01,2.872850580113678332e-01,-5.000883409364735854e-01,-4.410570374417974726e-01,-4.042708244612942536e-01,-6.821224081169482978e-02,8.975162781435296055e-02,1.207909839643312444e-01,1.854062495918373521e-01,-2.167568462451949490e-03,1.658250376880499866e-01,2.517470407383735637e-03,9.959551548216678298e-04,3.855163359773290666e-02,2.374518485000856691e-03,7.842879577872998234e-03,7.036710807388425054e-03,2.539597747093081878e-02,8.169296803514801615e-05,7.957279291213345540e-02,3.991707020304650910e-02,3.315157696227773870e-02,2.636164133797940477e-03,2.324396855879840018e-02
1.497277676950998192e-02,1.214809218789294756e-05,2.988444436112037472e+00,7.929182361669476209e-02,1.564431663413521356e-01,3.942177318764634314e-02,1.722501158918355799e-02,1.361161524500907431e-02,-3.520540935245382030e+01,2.787989919634671576e+00,7.523430850474240872e-01,9.530835625942363221e-01,1.118426697610973991e-01,3.222443499150865476e-01,8.514679402168791322e-02,-5.626400661654930996e-02,-1.626798704826193376e-01,1.159379643077831229e-01,-8.049591999799729503e-02,-1.303048038877735737e-01,5.143048629637907154e-02,6.097282428962519027e-03,2.991906364491743009e-04,3.830192261110243468e-02,2.289377774974829961e-03,1.502083420310555001e-03,2.299115862949477080e-03,3.706431192256080809e-02,2.938845763190547152e-04,7.552857586581180824e-03,1.317800527906522468e-01,3.752391778568568703e-02,8.185665281415579759e-05,3.636177011656720887e-02
1.769509981851179539e-02,9.622330475195029211e-06,2.599871919350468463e+00,7.199456116194795363e-02,1.529458385687989252e-01,3.338869744583822935e-02,1.056857398463857158e-02,1.361161524500907431e-02,-3.518653760935430341e+01,3.480609286242798639e+00,5.785820553105299746e-01,6.375766855907289976e-01,1.477415011331818968e-02,3.241801948469493211e-01,4.842022480079866825e-02,1.652037789632233855e-01,-8.280290150255675136e-03,-7.155398535670565163e-02,2.863110709629785797e-02,1.073017411749735139e-01,-1.615912546584866716e-01,3.697687289106746378e-02,3.017417047648930910e-03,1.171415093682191405e-01,5.045521904728399697e-03,6.818723237822016045e-03,7.057822314226098320e-03,4.389622227452708719e-02,1.007169420139261522e-03,1.626282358655368370e-03,3.452843056544135925e-02,3.085126987964906600e-02,1.130542931205288015e-03,3.205636601982483902e-02
1.179673321234119866e-02,1.915694348972473327e-05,3.040672561499127458e+00,4.958521451513513839e-02,1.158689225380313548e-01,1.172405432050279556e-02,1.153772628220860533e-02,1.361161524500907431e-02,-3.524602264418611242e+01,3.685764475677195673e+00,6.198079204772297679e-01,1.001584379849248085e+00,9.458659461856479267e-02,1.357585950726144242e-01,-7.796804763037239183e-02,-2.599493971407715875e-01,-2.323141131888149524e-01,1.189510373797287857e-01,1.955999547418149631e-01,7.467500337195896731e-02,8.789944963081676443e-02,1.222866387511968578e-02,1.195179275485975682e-04,5.427743346620156339e-02,1.393104854562994847e-03,3.732832847758345025e-03,1.047102107516664597e-02,8.765734983026821081e-02,4.296997615034884747e-05,3.852359340803522200e-03,7.121998623632773417e-02,2.024206659590131741e-02,2.395135552045087328e-04,2.962078114292127778e-02
1.361161524500907431e-02,2.830821778287448507e-05,3.086841369664902412e+00,7.360866616561323461e-02,1.553367949771572165e-01,2.755715462422124798e-02,1.500681230232075308e-02,1.633393829401088779e-02,-3.357965082574450122e+01,3.656651166892174398e+00,1.475417411941462587e-01,1.487252099285906737e-01,-7.121875392053614306e-02,-9.330704748193788256e-02,-4.164138562204335869e-01,-2.638357013665371120e-01,-8.353892827663271514e-02,2.223396007455764184e-02,-4.129122306035134388e-02,-3.400393601968201666e-03,1.825473338735647821e-01,1.010026200674154530e-02,3.528027412750571121e-03,5.657503410820077967e-03,5.064895693891795399e-03,2.107192747014537473e-02,2.503658447831162356e-02,6.594174706480733505e-02,1.166729921210664367e-04,4.630968805836272774e-03,4.930886277627560127e-02,3.067430463390038997e-02,9.991769635911999445e-04,2.015395382079288381e-02
1.588021778584391974e-02,4.754137002600453132e-05,3.063475667370255451e+00,8.464157800414461030e-02,1.792274459142353671e-01,1.666864341782944500e-02,2.495072159536653247e-02,1.542649727767695170e-02,-3.397762578520327992e+01,3.488595181538978185e+00,5.232992194026075961e-01,6.471332782777261539e-01,-3.000158712006830708e-01,-1.409429464368171792e-01,-3.647921755371752450e-01,-2.378231619237592409e-01,-7.740888433993973160e-03,2.169460882057078488e-01,5.127885130002104441e-01,3.867845903063406032e-01,1.722433927352625682e-01,6.919288712140609287e-04,3.835408087122613597e-04,2.879323866773533455e-02,3.945557092277099734e-03,2.651833375469840690e-03,1.786582519880462131e-03,3.355618682326811514e-02,2.012251384858198698e-04,1.133507341343533148e-01,4.980294450956232466e-02,1.275786661980300718e-02,1.341924972855380004e-03,3.201187098089651462e-02
9.981851179673321278e-03,1.553758133339363490e-05,3.086263770978313836e+00,5.160548085139492203e-02,1.132376754123184254e-01,1.816924758948609830e-02,1.785536698663541672e-02,1.451905626134301214e-02,-3.553090544223375247e+01,3.276900913065580845e+00,7.135026404268748346e-01,8.261619286846403343e-01,-2.226775519341370191e-02,-4.297067400377754809e-02,-1.484643829571433982e-01,1.089364943894354648e-01,8.380099139739750902e-02,3.509027797479554178e-01,5.960660550312993355e-02,2.812977738596240673e-01,5.043508757837675827e-01,6.334621626646526902e-04,1.132125806565978225e-04,1.430825060543660376e-01,4.372992241231588549e-03,8.514731534023503579e-03,3.522623126905165963e-03,3.149909075795870317e-02,7.244402518718168562e-05,2.051489011921008368e-02,6.767833328258140990e-02,7.006301458955472954e-03,4.564903840401937857e-04,4.055173541585339880e-02
1.542649727767695170e-02,1.491709353873461552e-05,2.903144128057541185e+00,6.671029904662995058e-02,1.293328174904303518e-01,3.207932982360153090e-02,7.020445719874300085e-03,9.074410163339383453e-03,-3.528859319924423232e+01,2.605138854041662455e+00,7.478480251249851607e-01,1.100993038228772036e+00,1.447615699939335532e-01,4.258409504638106524e-01,2.860091510570551554e-01,2.058199363143418392e-01,-3.686398533226439150e-02,1.652734365879199863e-01,2.988569357037065277e-01,5.757784870300248353e-02,1.599179565922019819e-01,2.340553645319069440e-02,2.410645638162393369e-04,1.334176714503275685e-01,1.892053961841328900e-03,7.152465113866141554e-03,6.212728535761834463e-04,1.318343772226091871e-02,1.051883463075612237e-04,4.192675942805847156e-03,9.445391049299589614e-02,9.356740428358168923e-03,2.071477480714143575e-04,4.151385004293504932e-02
1.588021778584391974e-02,9.378830858358468383e-06,3.169752626278598218e+00,1.027440988339985983e-01,1.843151944337598769e-01,7.911615102741655081e-02,1.243607219993986095e-02,1.814882032667876691e-02,-3.447501317198906179e+01,2.936985418130289460e+00,7.863173666965060649e-02,5.453369607852004419e-01,2.178151578649268338e-01,2.158062749653847368e-01,-1.020836924340946805e-01,5.961489037337103919e-02,-1.075798063635336616e-01,1.674361298786706531e-01,4.152404455784549087e-01,2.462745201668343209e-01,2.906644451174669741e-01,1.128800401881502671e-02,5.929829151619895201e-04,1.024571535877042555e-01,1.345970294116494766e-03,7.486012148639101249e-03,4.727149452166617451e-03,4.909379103135376454e-02,5.005575471697852824e-04,2.985946589316816613e-02,4.399920898026368765e-02,1.509505610924489517e-02,1.906232499447699453e-03,2.911736682657158418e-02
1.270417422867513649e-02,1.949486685351437456e-05,3.123773272505194321e+00,4.251116980273844659e-02,9.742569198274148023e-02,1.461200154055728936e-02,1.259948991017157370e-02,1.451905626134301214e-02,-3.514141749039863072e+01,3.716402448596280106e+00,8.603917847556759035e-01,7.695540308120173423e-01,-1.942901949167159525e-01,-6.775711907487165508e-02,-2.692457920072836020e-01,4.283288358867252954e-02,3.302097840419152691e-02,3.369613412316733170e-01,1.502160506721867683e-01,7.729066338732408503e-02,1.166128470639699738e-01,7.083114622510477791e-03,1.726194234608437780e-04,1.932119539670357558e-02,1.724440390008727614e-03,2.243810267840248493e-02,5.595147634791190067e-03,4.812805506759430113e-02,1.005812684173685369e-04,2.166786224648798581e-02,9.046381761106614405e-02,3.373764550477192925e-02,4.761751361142861974e-03,2.527295288358015132e-02
1.315789473684210453e-02,5.920486098046935782e-05,3.195632441174524718e+00,7.499355697576680357e-02,1.695745294122155411e-01,1.358732568317496184e-02,1.887085705152114976e-02,1.451905626134301214e-02,-3.430988807951623443e+01,3.655988117624031641e+00,8.256209876431577221e-01,7.594374481519622355e-01,-2.146727404706366416e-01,-3.899608179807768082e-01,-2.178906922016798642e-01,-1.737477035425213576e-02,2.743551387855433857e-02,2.900543753344233533e-01,1.278580996240156475e-01,3.052797407266084062e-01,4.828508149229159829e-01,1.983088026976546035e-03,1.113579685481259224e-04,6.158150843895282556e-02,1.681918748457827744e-03,2.354932446628121324e-03,3.471849771997819346e-03,5.777178595673271300e-02,5.834130968548945399e-05,1.107827565627469424e-01,2.560218876031611704e-02,3.685600457441401846e-03,3.283988646149546466e-04,3.421448830595998775e-02
9.074410163339383453e-03,2.281305182709280179e-05,3.100712941282647961e+00,7.268371686425632860e-02,1.607069197676836703e-01,1.805911155150227709e-02,1.507583635866105443e-02,1.451905626134301214e-02,-3.540363929588712466e+01,3.291299086090986759e+00,6.744958507606035880e-01,8.149423467330357829e-01,-5.526284736444882217e-02,3.230069425862582694e-02,-5.186991223211807889e-02,1.427727575258878889e-01,2.399253603370593291e-01,5.024397344491254858e-01,2.539213199789100983e-01,3.712209972295276161e-01,4.992216153206406326e-01,1.344175284833501374e-04,2.573589229459205476e-04,1.382688374114038887e-01,1.929700496937708119e-03,6.849729000633381082e-03,2.166871676199722419e-03,3.963479322660713039e-02,3.505590460544442098e-05,2.286062179622154120e-02,7.771140943515429667e-02,7.965486771990656217e-03,7.037493955252265444e-04,4.076777982116913668e-02
1.406533575317604409e-02,1.810719312724812241e-05,3.028293785417240258e+00,1.388817026425440415e-01,2.238326898622886585e-01,8.543094109950387371e-02,1.053338440473972765e-02,1.451905626134301214e-02,-3.417352872297688293e+01,2.614112321182658238e+00,4.556970140868027985e-01,8.270962069092617774e-01,1.352230950961315903e-01,2.051219033919865764e-01,2.823879934294383776e-01,9.217342164843750352e-02,2.897201065174156986e-01,4.370336098102710065e-01,1.877497307099826318e-01,1.117364601926712359e-01,-1.581893039957193992e-02,3.957302023867926080e-03,4.624486588298741888e-04,8.661672888175386831e-02,4.015815117045128850e-04,1.100715601927645081e-02,8.825131209150858039e-04,1.994226387640098824e-02,7.126052686179872812e-04,9.328100314114332395e-03,1.001627876610962503e-01,3.467122798323149513e-02,5.237037268628354746e-04,3.334837612571562443e-02
1.179673321234119866e-02,2.199101275533047310e-05,3.085316972773527677e+00,4.672329848095407162e-02,1.082453730172576456e-01,1.199060618093107308e-02,1.106693101526355465e-02,1.451905626134301214e-02,-3.525724582500261306e+01,3.591900155608172884e+00,5.653185450189823769e-01,6.983892784484357907e-01,-5.195919160310740609e-02,8.441910810567758439e-02,-4.898133986984255089e-02,1.780347877507616472e-01,7.344802853363954775e-02,-6.599975908187542817e-02,5.120426400686943491e-02,1.909557365823041641e-01,2.851627792153663132e-01,3.529631416380973625e-03,5.992455691389154526e-04,6.783729357459131193e-02,1.748621925203270016e-03,3.972696724523700970e-03,9.136580431848261843e-04,3.772319597637194266e-02,1.961907452348678722e-05,3.822004435713878545e-02,9.536580047202647403e-02,2.295513493179950765e-02,2.456257882822270575e-04,3.017054916820000390e-02
1.088929219600725910e-02,3.197266785230009907e-05,2.958860719236362957e+00,6.605185801698516823e-02,1.526605243050689342e-01,1.383179414266509817e-02,7.874460075402746340e-03,1.361161524500907431e-02,-3.535340802967866836e+01,3.354891162814080730e+00,9.750921823546651046e-01,1.243751630315366841e+00,1.657141710124970524e-01,-1.664240346804591597e-01,-4.376323173988985737e-01,3.643076971759596355e-02,9.108706900614188529e-02,5.368391867256547823e-01,3.964029758260724789e-01,2.141718247682435627e-01,1.995336167391984772e-01,1.070123858786004630e-03,1.042539977978053508e-04,6.338762240760205391e-02,9.743765955885780186e-04,6.589090484497222427e-03,3.195889234984637586e-03,4.039477105345334190e-02,1.608945553076885531e-05,7.770658729899446171e-03,1.374858608350657818e-01,1.016394475041971536e-02,3.031282235519418256e-04,3.940274779426089502e-02
1.225045372050816671e-02,1.363811872481761193e-04,3.195470113160974623e+00,6.025218056320789245e-02,1.511564192401048945e-01,6.482541121163850305e-03,2.024485492354636054e-02,1.451905626134301214e-02,-3.414121296736109912e+01,3.889288209659840234e+00,1.331982607947812092e+00,8.468367367380161825e-01,-5.268785922442957743e-03,7.527557245003968500e-02,-2.938424131902263037e-01,-2.944999007254440748e-01,-2.610776776444898029e-01,8.608585743146279778e-02,3.432369626491982850e-01,3.519138892355899717e-01,4.938727366695482290e-01,3.366869673098119541e-03,1.854094732640745562e-05,3.797195137125748687e-02,1.555795887915758504e-03,4.742945366893736893e-03,3.852756177575962331e-03,4.674128510957909627e-02,2.980243509480552741e-06,1.036347022169696735e-01,5.792386948830941656e-02,6.090746694581024821e-03,7.488918436815613906e-05,3.151033331842022917e-02
9.074410163339383453e-03,7.247048960583176390e-05,3.047234351854216428e+00,3.540542703729743917e-02,8.269915050054470196e-02,8.020850981864167603e-03,2.090285442303422767e-02,1.361161524500907431e-02,-3.422362793960113692e+01,3.657836129339513853e+00,5.304077324018127149e-01,8.893138786468112178e-01,6.587551242141576058e-02,2.204595744215667175e-01,-1.797793737310837137e-01,1.150550374826088545e-01,-6.855989744689083842e-02,5.364912049494419133e-01,-1.914082469878966228e-02,4.268813837938582600e-01,2.844463824848381117e-01,1.295774527388217270e-03,1.136015387917428551e-04,4.146362155810533190e-02,3.349349471914902284e-04,2.405889326958544905e-03,1.901425364372784539e-03,2.102252492238300755e-02,1.005164681766030472e-04,1.669224955318718284e-02,1.602839355192078596e-01,1.605030309121420473e-02,1.507401016390817641e-04,4.348114738491065667e-02
1.134301270417422888e-02,2.262282473142738538e-05,3.102752004321527757e+00,1.048922459731727042e-01,2.009751914604175904e-01,3.921729524642027925e-02,2.004683539998940167e-02,1.451905626134301214e-02,-3.401725763343527831e+01,3.230225505906978434e+00,3.703289499083897707e-01,5.755669763185936594e-01,2.925434183632103988e-02,4.131521717370546104e-02,-1.629465777064487420e-01,3.812080296707768840e-03,2.492294103497665614e-01,1.392567210620179741e-01,3.119617095744198765e-01,3.258265645370417851e-01,1.995231832217096435e-01,9.040897268868776848e-04,4.924056876592070421e-04,7.971555738009203362e-02,1.712071295951854292e-03,5.925799462991053305e-03,4.177130068172460985e-03,3.986995724203643704e-02,2.352520775173763375e-04,5.291528727118401110e-02,4.737222513943803448e-02,3.524922688500537610e-02,1.065171861958780566e-03,2.618848730668274852e-02
1.270417422867513649e-02,2.274534610756448670e-05,2.912918106317593292e+00,4.319048281187607558e-02,9.656200984611947036e-02,1.348496272446347496e-02,5.833038490477828950e-03,1.451905626134301214e-02,-3.513291883043045516e+01,3.449258042425265902e+00,9.338441851385277381e-01,6.663959612211440842e-01,-2.837695379353900593e-01,3.001134025450108433e-01,-3.340484658733122725e-02,5.452025471467748102e-02,2.221100308338621876e-01,2.680866110574458561e-01,1.174633506773820613e-01,1.445336094919603409e-01,3.324569969425513749e-01,1.481789802751093529e-03,1.902275313757329997e-04,5.618933856285202727e-02,1.518183411797977434e-03,6.775375503339653958e-03,1.860642549782424472e-03,5.000839979793193085e-02,5.211011275863459719e-05,3.492503087522783045e-02,6.862026463650247599e-02,4.337649779853308685e-02,7.211989979861566482e-04,2.523001405496013913e-02
