3.901996370235934902e-02,8.350561702514181645e-03,3.173481643593281554e+00,1.556482118468878184e-01,1.711352504552207110e-01,2.427101082953928290e-01,7.527485980249178261e-03,5.716878402903811246e-02,-2.690628705896498118e+01,1.769242967732591376e+00,-8.703415810047805401e-01,9.678030206035416472e-02,-1.597828900285040765e+00,-1.001788045632182600e+00,7.264745709087025993e-01,2.889390969449376345e-01,5.597813889068183058e-02,7.411206435829981176e-01,-5.693994367240585719e-01,1.367939420444602705e-01,4.510699490758032781e-01,1.430098876761030924e-01,2.230920151454588189e-04,3.469736357167414959e-04,1.496836891502938615e-03,1.378402196460234508e-03,9.804611283915152641e-04,2.441697245619183637e-02,1.141992861523659716e-04,9.698180639756753471e-04,1.061557462617512305e-03,1.443209853657783336e-03,1.449019419403711935e-02,3.900988089930465530e-02
1.515426497277677087e-01,2.557037021039142068e-04,1.892067272278942669e+00,1.792220125383101881e-01,1.970331825441196394e-01,4.845628662573894796e-01,1.894278033082590768e-02,6.715063520871143721e-02,-2.937182748221291817e+01,1.236177644406309950e+00,-1.221409173484951705e+00,-1.820322548327796552e-01,-1.262598244804051362e+00,-5.217362060346935060e-01,8.849137258745780610e-01,1.303759582409047268e-01,-2.520178536915113621e-01,-1.641756672124682903e-01,-6.891886465819281327e-01,2.774145507769975802e-02,-7.245404610784164645e-02,6.375009927857631063e-03,1.092636160582290648e-02,4.113592506141705574e-02,4.316796320634134349e-02,5.173367244472162896e-03,5.553982899796837576e-03,4.281183196332857127e-03,6.661935463098952320e-03,1.666123211842867290e-03,3.243448054487390632e-03,9.126455769074109632e-04,1.015769106696280634e-03,1.426051156260497478e-02
1.801270417422867476e-01,3.992007795255399834e-04,4.495724119764168969e-01,1.928191696408103339e-01,2.266342870646360641e-01,5.738335811406082287e-01,1.922876000374496670e-03,7.894736842105262720e-02,-2.807118784057272265e+01,1.241713164248215318e+00,-9.376977571832014746e-01,-7.794639125057840623e-01,-9.335943634302409366e-01,-4.801598775884274861e-02,7.098810639801013123e-01,2.183701524292022134e-01,-1.220145403324509742e-01,7.825463100139204431e-02,-3.963358396346880475e-01,-1.312901648060411063e-02,2.809856055579134163e-02,1.061838620412634479e-02,1.698027733309924805e-02,1.982327679867957812e-02,2.111241276399422953e-02,2.110385825187060735e-02,1.489466002119541749e-02,9.232375547810572208e-03,5.892239887900152344e-03,3.769197249842919529e-03,5.802679912746037429e-03,6.849635220701851511e-03,8.567151283936371223e-03,6.134630666389639941e-03
5.217785843920145356e-02,1.912811037687884436e-02,3.251085604214592362e+00,1.472650289588121608e-01,1.748315112024229345e-01,7.563008169270450942e-01,4.842141908220224181e-03,1.116152450090744097e-01,-2.350459243205484583e+01,4.677069715521078308e-01,-8.132775518335229048e-01,-9.862335645002286988e-01,-1.048187886182016415e+00,-3.314213237920168864e-01,-7.755766415460244208e-03,2.711889914022797554e-01,3.693117283389451000e-01,9.334884696798481096e-01,-2.380043366692684847e-01,-4.125795182338842793e-01,7.029574985053516079e-02,6.739726306810626955e-02,2.106525649460091326e-02,2.521458953267039817e-03,2.122141613248767437e-03,4.558021350984811301e-03,1.313649531300501057e-03,2.402573020843845174e-03,6.114537460140043873e-03,4.219762879739219139e-03,6.093254337905132031e-03,1.818538521269297877e-03,1.507428155523639693e-02,1.787947987655938778e-02
7.214156079854809611e-02,1.388682309151933331e-02,3.267112264170917157e+00,1.571856577608317374e-01,1.839308649683050745e-01,6.323160345885268097e-01,6.352147381383285892e-03,1.098003629764065375e-01,-2.410631398840433093e+01,5.369161729106505243e-01,-5.117662864138197154e-01,-4.981968946636810003e-01,-9.995370994523176122e-01,-3.075032238289982511e-01,-2.748581127516745715e-02,7.755738649155470565e-02,2.383808775920061296e-01,8.272286861681559245e-01,-1.989858320487407004e-02,-2.681519493328613502e-01,1.136136074112555627e-01,3.214203021763493290e-02,2.325639960639333276e-03,9.641352501070031122e-04,4.008357001333940164e-04,3.157802543415300523e-03,7.521780099315477112e-04,4.772048732403908443e-03,3.001549309034768210e-04,6.036635517317850280e-03,3.935843167477491578e-03,4.351353316456788370e-03,1.359712357142461858e-02,8.601755411723808684e-03
6.987295825771325242e-02,9.128707301756614281e-03,3.286080310201203503e+00,1.508306592070977337e-01,1.639284662275817539e-01,4.942144515591170295e-01,2.205803413865838839e-03,5.989110707803992767e-02,-2.520570542280577087e+01,9.636456388485841185e-01,-5.145517704150619487e-01,-5.488884731200570632e-01,-1.114672388109118950e+00,-4.376494513085152915e-01,4.050134180935579531e-01,4.510126968527268521e-02,-1.875802536453389791e-01,8.985741988946308600e-01,-2.036506879650083757e-01,-6.486246385600348274e-01,1.652400417665485233e-01,4.575187193088306459e-02,2.279167504106339049e-03,1.763626720935303769e-03,1.286138851932878014e-03,4.339747835098824863e-03,2.433208890142998879e-03,8.021357535944255782e-03,6.092085537511235946e-04,2.435489490166486276e-03,1.305419885564965913e-03,1.805501132599168779e-03,1.917919747537587261e-02,1.251041665437843155e-02
8.938294010889291652e-02,4.628042830818808462e-03,3.018207235150738299e+00,1.595206760353020115e-01,1.648829030640729110e-01,6.925775301219103675e-01,3.980528894517562123e-03,1.098003629764065375e-01,-2.567604759498325961e+01,3.833193249208503017e-01,-8.114032985432265699e-01,4.498776777479810418e-01,-9.783372546061445130e-01,-8.705214915786342322e-01,7.187787319475036352e-02,3.785868989812731233e-01,2.940096271285863039e-01,8.001258440469777300e-01,-4.900858082370752045e-01,-5.663060467951377408e-01,2.279503839260339781e-01,1.284491990940627403e-02,4.725771777205110304e-03,1.475100122233489412e-03,2.124802610448183176e-03,1.346729035274238243e-03,3.090187869241476856e-03,2.660428144545781692e-02,3.906070928656778414e-03,1.932875817376403238e-03,1.210954801944582769e-03,3.713328709819476749e-03,1.198358465652425535e-02,7.204098991355096897e-03
1.066243194192377508e-01,1.529866265308429691e-03,3.028000524787652470e+00,1.584969521668069259e-01,1.639829310401657581e-01,8.504009871710739299e-01,3.569213960197353385e-03,1.143375680580762249e-01,-2.635441066414677280e+01,7.414073361985449306e-01,-1.075383236783477470e+00,-3.408275004290182708e-01,-9.432875159613092197e-01,-3.833124398129921784e-01,4.435081549161511427e-01,2.275460081973515458e-02,-2.455759870710092774e-01,5.054148692507356433e-01,-6.558900397104672209e-01,-2.788527070674955144e-02,2.038924936686647149e-01,9.593148838427378866e-03,8.230718580135187867e-03,8.220052406681161231e-03,1.695144623242500481e-02,5.870440040609751012e-03,2.680211113493536669e-03,1.479664541418201050e-02,2.440674676486136521e-02,2.412483460659659278e-03,6.108652078421135043e-03,1.738489843897363628e-03,3.227908895747349811e-03,6.596097576959113716e-03
1.184210526315789408e-01,2.199359442056719966e-04,3.183125194297077964e+00,1.813633186171977607e-01,1.744665907880951217e-01,1.176167394046700343e+00,5.004870956222686774e-03,1.578947368421052544e-01,-3.003183041259751462e+01,-8.702573470416994361e-01,-4.919709491224558695e-01,-6.926240476935284773e-01,-6.460086226819307109e-01,-2.300424173905677439e-01,-4.916275553214566885e-01,-1.438664640576917120e-01,5.781447688492235421e-02,1.103095655398941721e+00,-1.382561640934019953e-02,-2.798978804616071292e-01,-9.412862459232669565e-02,5.305970859319973816e-03,2.776885338918213793e-04,1.553650868714177369e-03,9.947101758632217669e-04,4.683304905280428099e-04,1.221535381036667435e-03,4.215748014842393004e-03,1.461382938654312482e-03,5.227336049046612219e-03,1.950530171631515873e-03,2.165767209163787718e-03,1.862832540720987806e-02,4.818461795266001935e-03
9.255898366606170324e-02,3.691778188979777733e-03,2.590132400677886082e+00,1.519457136219563298e-01,1.751683408621460547e-01,4.210369567541577540e-01,8.180502171231299191e-03,6.079854809437386376e-02,-2.605312943937108372e+01,1.493791050643448637e+00,-6.705852677274664053e-01,-4.862558986982180170e-02,-1.051839407872239951e+00,-1.050202294807810466e+00,3.821114588558951475e-01,2.382738594498957363e-01,-2.504200029382194857e-03,9.342090029316404420e-01,-4.322782303234625201e-01,-2.174360356762165547e-01,1.063243943945293146e-01,1.464189473927131682e-02,2.549550518966011911e-02,6.583738112009766483e-03,1.490609123155176973e-03,2.760597491873181559e-03,2.159130665173493099e-03,1.027267166613952086e-02,2.162439074203651238e-02,2.382631328945302059e-03,4.194161738539330456e-03,2.087059539243506234e-02,3.238905330612005390e-02,1.022446732600971152e-02
7.667876588021778350e-02,1.152745040914410213e-02,2.754773099214239629e+00,1.765614739094197028e-01,1.876282427187391522e-01,3.206960512792371709e-01,7.414605662483565729e-03,5.535390199637023334e-02,-2.567417980270903399e+01,1.730408371887004249e+00,-4.716096943785296203e-01,-9.697466405952226420e-02,-1.217376798080722411e+00,-1.109128615620067926e+00,8.107624918598557717e-02,1.882171700537049186e-01,3.621801105590908842e-01,1.001587732377185791e+00,-2.445223957398545978e-01,-3.396189622073099712e-01,-9.801872810152841009e-02,2.804568342174451959e-02,3.260717805954808316e-03,1.486188477853218198e-03,1.958824745004341707e-03,6.098911791328208735e-04,1.278003120688086906e-03,1.852732635955344539e-03,1.262685388349039602e-04,9.568573945623753702e-04,4.094876519803941108e-03,5.940753193317832581e-02,1.072076248932631731e-01,3.183828497894383019e-02
9.437386569872958930e-02,4.340517716855375741e-03,3.307577608270542591e+00,1.783352095568682405e-01,1.813337689354520832e-01,4.842833054647922575e-01,6.142321152476781267e-03,5.535390199637023334e-02,-2.710247285281222318e+01,1.458005516478918073e+00,-5.248855739598237147e-01,2.061439607171313415e-01,-8.790807169457003356e-01,-1.132807304327753561e+00,-3.519833746824405640e-01,2.123442232172129684e-01,2.518138388979468956e-01,1.192967967892854197e+00,-1.524183205581505496e-01,-4.701442428565846265e-01,-6.153174540162643230e-02,3.628881924726117328e-03,1.201631167010284171e-03,7.978668006467518536e-04,6.177342224273145140e-04,7.824465692092546099e-04,4.906665816836577182e-02,2.291232500406639987e-03,7.250862796345367478e-05,6.574801004939925765e-04,3.543332426247936852e-03,9.591597206674334908e-02,6.585215648994346971e-02,3.133299537598775025e-02
8.439201451905625762e-02,5.481872799003471505e-03,3.287077305203241373e+00,1.634201589053133896e-01,1.744006807596064079e-01,3.794229883285125671e-01,2.286492098389273503e-03,5.353901996370236116e-02,-2.649142458285952983e+01,1.565001019713818442e+00,-9.276428758331789481e-01,8.653381253571083842e-02,-5.697428819646950249e-01,-1.290994978872433530e+00,-3.277375435900888312e-01,4.053701661335359363e-01,3.694930915817287165e-01,7.442708307470481399e-01,-1.710076762525014338e-01,-2.125569173290171587e-01,-2.045500294260505780e-01,1.151969965463650733e-03,2.049307896527750687e-03,1.288034495291439990e-03,1.630103470284828375e-03,1.141150671686095696e-03,6.357293590467404110e-02,1.181371561802099920e-03,1.260623724138421422e-04,9.376023840805173355e-04,4.948459430583240608e-03,4.777664605910082046e-02,8.575917713175432167e-02,2.884843054862076123e-02
5.989110707803992767e-02,3.635660841830338705e-03,3.188712897053775919e+00,1.556358235713231342e-01,1.674575539019724779e-01,4.157220572961727312e-01,8.822428817660005890e-03,6.533575317604355115e-02,-2.647455983147395031e+01,1.341602504813186103e+00,-1.664753008896316278e+00,-3.318910856755286770e-02,-1.107126616414336739e+00,-1.039086702388853922e+00,4.198854734682429535e-01,-6.748589151351516713e-02,2.041586054661507499e-01,1.226024280332390637e+00,-3.760893276682779063e-01,-1.546953435515539821e-01,-3.617114738789076189e-01,4.055498086839831595e-02,1.566849923018895406e-03,1.871084218644584931e-03,4.498982922894233043e-04,1.855184548985218352e-03,8.581550132397414501e-03,2.891707646149360017e-03,6.950397269598965200e-03,2.068456292283164452e-03,2.798217588154611538e-02,2.046069527938475588e-02,3.923802542288419570e-02,1.455369931314935868e-02
4.945553539019963835e-02,8.443902457910900479e-04,2.976224338314353179e+00,1.743693820627493229e-01,2.085760536730164316e-01,3.579768115371315673e-01,7.378088227035858523e-03,5.626134301270417637e-02,-2.774804450657541111e+01,2.219722339878479556e+00,-4.068098626992169842e-01,-2.482774165792442644e-01,-9.659797400185035077e-01,-4.165119236179983253e-01,8.118872963062914727e-02,-5.404162261554489310e-01,-1.675481198300219909e-01,5.554064801685029140e-01,-1.507445542433604180e-01,9.714528758581890411e-02,-1.961375017406564048e-03,3.230216911944555191e-03,3.031286086724131572e-03,6.951764697145498481e-03,6.320135753421692384e-03,5.032104176208499098e-03,6.100118529573205460e-03,9.125486170418167786e-03,2.527901982995774122e-03,1.037876754188425156e-02,4.692340220735498335e-02,1.218815515882975056e-02,1.381921361633161715e-03,1.173452639673956514e-02
9.029038112522685955e-02,5.192964973465127518e-04,1.526591264490035682e+00,1.781021898966395345e-01,2.096916815495148134e-01,4.549124316569811421e-01,2.284993013024931748e-03,5.898366606170599158e-02,-2.803436107279432221e+01,1.862618149125164546e+00,-6.787628206566024280e-01,-3.125281697635458045e-01,-1.140077342349762102e+00,-9.680780873506331652e-01,2.298403685757874071e-01,1.121568677858243018e-02,-3.674086976079966593e-01,2.131170017182003606e-01,-1.313421837854544805e-02,-5.740651937630262408e-02,-1.780076735283845635e-01,1.711473725903641177e-02,9.295346070837803842e-03,6.911778957577343306e-03,4.360773254837543508e-03,9.378957472461547581e-03,8.445535002137927530e-03,8.381903332688598468e-03,2.182935769512238649e-03,1.353332430723384536e-02,2.884241576458222711e-02,3.711882473744019389e-02,8.465900599621552225e-03,9.864788895678548025e-03
4.219600725952812881e-02,2.138479680413697334e-02,3.149050176453497496e+00,1.286577403133559727e-01,1.614678458711458764e-01,3.859049937001416408e-01,6.264997828675087331e-03,7.168784029038112460e-02,-2.327606369129382813e+01,9.619320682253530430e-01,-3.403384561752798576e-01,-8.727534911701570475e-02,-4.637592364162549941e-01,-8.288052779059561503e-01,-7.029117942588197776e-01,-3.152691714003302142e-02,1.675815091273506474e-01,5.593295148764039215e-01,3.085033534504775243e-01,-1.079557481380540168e-01,-3.384572847059731660e-02,7.273847394770218203e-03,1.374536774396338274e-03,2.313201790974816433e-03,1.230172617913406069e-02,2.081609478034452190e-03,2.836645472740228525e-03,2.750989013952046241e-03,3.232242327753399045e-04,5.463759215701716361e-03,1.214085046283963215e-01,2.793076838251093777e-03,5.498842121093179200e-03,3.257233340274751782e-02
2.813067150635208818e-02,2.228235717682981384e-02,3.298101454208169692e+00,1.209888411852775847e-01,1.471104662712199029e-01,3.272763413880604988e-01,4.860583044602105780e-03,6.987295825771325242e-02,-2.374571813628382699e+01,1.420766957743142100e+00,2.819003815172568816e-01,2.276239215238443636e-01,-6.492440285191816152e-01,-9.645865101290325150e-01,-8.386167168324001331e-01,-1.052201080610480899e-01,3.743723797496732453e-01,3.618444951532983067e-01,2.050171294123658838e-01,1.168614327798450092e-01,-1.285024579144122825e-01,2.742062706190692267e-03,8.030263746168274461e-04,2.982094809528677403e-03,1.846837700154360662e-02,3.027799739162723072e-03,3.163434877856653379e-03,6.045893259379149336e-03,1.989358800867533576e-04,1.085727813466791196e-02,4.419425354411491563e-02,7.745666120683987986e-03,5.108518588874862328e-03,1.171305105175787439e-02
2.223230490018148972e-02,1.568862447683455619e-02,3.302838768308600681e+00,1.581119647522561678e-01,1.908980528894543005e-01,2.810513421283885593e-01,2.055269784745075105e-03,4.718693284936479465e-02,-2.494531995335803742e+01,1.225772724700225913e+00,-6.094343234989055974e-02,-7.624095559281784951e-02,-1.064399464157854247e+00,-9.859922432622905131e-01,-5.676439983194292438e-01,-3.407976821982005577e-01,7.165201275240318246e-02,3.738567950905842818e-01,5.321036979512454579e-01,2.611721777432490232e-01,-8.123702912868045745e-02,4.251023923671819952e-04,4.262545701594005836e-04,8.385079099248750854e-04,1.993644779697287261e-02,9.975510301680808739e-04,1.493181287404357366e-03,2.235134135872798855e-03,1.212173518423321941e-04,6.212494582927819559e-03,2.673242662241388443e-02,7.354660710295963383e-03,5.636251467587239869e-03,8.210329067344875054e-03
3.448275862068965469e-02,1.078961767868330014e-02,3.287760652914641923e+00,1.610838301270923756e-01,1.687942602339642939e-01,2.492550448745489144e-01,1.574711701797338118e-02,3.811252268602540599e-02,-2.667160346973229679e+01,6.543485727461744172e-01,-5.049067742173163342e-01,1.703370973997384019e-01,-7.964941987670075552e-01,-1.547938289166254311e+00,-7.732711540258307981e-01,-2.093120129143684893e-01,3.520059374551888776e-01,9.560706799698843739e-01,3.489218053131704078e-01,-6.171311179502514399e-02,1.263440393405320661e-01,1.498784951356275843e-04,1.577240323854043453e-04,1.730377666146504939e-04,8.295727183468886920e-03,4.609469961000277663e-04,1.890873072980906475e-04,5.153683707248763509e-04,3.403120147012008182e-04,1.469507820336133763e-03,1.982872184002744120e-01,4.356632375155679131e-03,2.126239386722437747e-03,5.439531568692621694e-02
